27,4,2,0,0.16099999845027924,299
27,4,2,1,0.0,299
27,4,3,0,0.7879999876022339,298
27,4,3,1,0.0,298
27,4,4,0,2.25,298
27,4,4,1,0.0,298
27,5,0,0,0.7879999876022339,298
27,5,0,1,0.0,298
27,5,1,0,0.7879999876022339,298
27,5,1,1,0.0,298
27,5,2,0,2.25,298
27,5,2,1,0.0,298
27,5,3,0,0.16099999845027924,299
27,5,3,1,0.0,299
27,5,4,0,3.2160000801086426,299
27,5,4,1,0.0,299
27,5,5,0,173.89712738751567,299
27,5,5,1,467.183943222199,299
27,5,6,0,3.2160000801086426,299
27,5,6,1,0.0,299
27,5,7,0,0.7879999876022339,298
27,5,7,1,0.0,298
27,5,8,0,0.35499998927116394,111
27,5,8,1,0.04318018002553029,111
27,5,9,0,3.7009999752044678,298
27,5,9,1,0.0,298
27,6,0,0,0.35499998927116394,111
27,6,0,1,0.03862162216289623,111
27,6,1,0,3.7009999752044678,298
27,6,1,1,0.0,298
27,6,2,0,3.2160000801086426,299
27,6,2,1,0.0,299
27,6,3,0,0.35499998927116394,111
27,6,3,1,0.07390990987554327,111
27,6,4,0,0.16099999845027924,299
27,6,4,1,0.0,299
27,6,5,0,0.35499998927116394,111
27,6,5,1,0.04528828784152194,111
27,6,6,0,3.2160000801086426,299
27,6,6,1,0.0,299
27,7,0,0,0.7879999876022339,298
27,7,0,1,0.0,298
27,7,1,0,68.45390510559082,300
27,7,1,1,35.17740008036296,300
27,7,2,0,3.2160000801086426,299
27,7,2,1,0.0,299
27,7,3,0,0.7879999876022339,298
27,7,3,1,0.0,298
27,7,4,0,11.722324246945588,299
27,7,4,1,16.142324246690425,299
27,7,5,0,3.2160000801086426,299
27,7,5,1,0.0,299
27,7,6,0,35.086883736294645,299
27,7,6,1,10.808581878509012,299
27,8,0,0,0.16099999845027924,299
27,8,0,1,0.0,299
27,8,1,0,0.35499998927116394,111
27,8,1,1,0.02564864867442363,111
27,8,2,0,2.25,298
27,8,2,1,0.0,298
27,8,3,0,3.2160000801086426,299
27,8,3,1,0.0,299
27,9,0,0,173.87400960762764,299
27,9,0,1,187.57761538706495,299
27,9,1,0,3.2160000801086426,299
27,9,1,1,0.0,299
27,9,2,0,3.2160000801086426,299
27,9,2,1,0.0,299
27,9,3,0,35.0871681289928,299
27,9,3,1,14.671066842350275,299
27,9,4,0,35.086431382093146,299
27,9,4,1,5.337826033499727,299
27,9,5,0,35.08635085243046,299
27,9,5,1,4.683658855017212,299
27,9,6,0,3.7009999752044678,298
27,9,6,1,0.0,298
28,0,0,0,11.722498176089896,299
28,0,0,1,17.99145162065691,299
28,0,1,0,35.08613946206594,299
28,0,1,1,3.5039130349621725,299
28,0,2,0,3.7009999752044678,298
28,0,2,1,0.0,298
28,0,3,0,0.35499998927116394,111
28,0,3,1,0.05543243240665745,111
28,0,4,0,2.25,298
28,0,4,1,0.0,298
28,0,5,0,3.7009999752044678,298
28,0,5,1,0.0,298
28,0,6,0,173.87686943130748,299
28,0,6,1,221.79995732642337,299
28,0,7,0,2.25,298
28,0,7,1,0.0,298
28,0,8,0,3.2160000801086426,299
28,0,8,1,0.0,299
28,0,9,0,0.35499998927116394,111
28,0,9,1,0.08754054060927383,111
28,0,10,0,3.2160000801086426,299
28,0,10,1,0.0,299
28,1,0,0,0.7879999876022339,298
28,1,0,1,0.0,298
28,1,1,0,3.2160000801086426,299
28,1,1,1,0.0,299
28,1,2,0,3.7009999752044678,298
28,1,2,1,0.0,298
28,1,4,0,0.16099999845027924,299
28,1,4,1,0.0,299
28,1,5,0,3.2160000801086426,299
28,1,5,1,0.0,299
28,1,6,0,0.7879999876022339,298
28,1,6,1,0.0,298
28,1,7,0,3.2160000801086426,299
28,1,7,1,0.0,299
28,2,0,0,0.9819999933242798,111
28,2,0,1,0.0,111
28,2,1,0,11.72209349922512,299
28,2,1,1,13.206919845530022,299
28,2,2,0,3.2160000801086426,299
28,2,2,1,0.0,299
28,2,3,0,3.7009999752044678,298
28,2,3,1,0.0,298
28,2,4,0,11.721501592808345,299
28,2,4,1,6.081030061013722,299
28,2,5,0,2.25,298
28,2,5,1,0.0,298
28,2,6,0,173.89014733355978,299
28,2,6,1,382.06049349475467,299
28,3,0,0,0.9819999933242798,111
28,3,0,1,0.0,111
28,3,1,0,35.08660250762633,299
28,3,1,1,7.659638774833551,299
28,3,2,0,0.9819999933242798,111
28,3,2,1,0.0,111
28,3,3,0,0.35499998927116394,111
28,3,3,1,0.03664864827920725,111
28,3,4,0,0.7879999876022339,298
28,3,4,1,0.0,298
28,3,5,0,68.45266532897949,300
28,3,5,1,20.275646572113036,300
28,3,6,0,11.721765840332644,299
28,3,6,1,9.740909624259208,299
28,4,0,0,3.2160000801086426,299
28,4,0,1,0.0,299
28,4,1,0,173.8986052446142,299
28,4,1,1,482.910273523235,299
28,4,2,0,0.9620000123977661,111
28,4,2,1,0.0,111
28,4,4,0,35.086028733779756,299
28,4,4,1,3.120260878948862,299
28,4,5,0,68.45547780354818,300
28,4,5,1,54.188053398132325,300
28,4,6,0,0.9819999933242798,111
28,4,6,1,0.0,111
28,4,8,0,3.2160000801086426,299
28,4,8,1,0.0,299
28,4,9,0,0.9620000123977661,111
28,4,9,1,0.0,111
28,4,10,0,68.45393175760906,300
28,4,10,1,35.4451665242513,300
28,4,11,0,0.35499998927116394,111
28,4,11,1,0.03292792767017811,111
28,4,12,0,173.89695009977922,299
28,4,12,1,464.9752044167407,299
28,4,13,0,2.25,298
28,4,13,1,0.0,298
28,5,0,0,0.16099999845027924,299
28,5,0,1,0.0,299
28,5,1,0,0.7879999876022339,298
28,5,1,1,0.0,298
28,5,2,0,11.721785902578297,299
28,5,2,1,9.874505094062524,299
28,5,3,0,3.2160000801086426,299
28,5,3,1,0.0,299
28,5,4,0,11.722421247424888,299
28,5,4,1,17.109822876078628,299
28,6,0,0,0.7879999876022339,298
28,6,0,1,0.0,298
28,6,1,0,0.16099999845027924,299
28,6,1,1,0.0,299
28,6,2,0,2.25,298
28,6,2,1,0.0,298
28,6,3,0,11.723344455195909,299
28,6,3,1,28.257631990821864,299
28,6,4,0,11.721591930325614,299
28,6,4,1,7.370638746880369,299
28,6,5,0,2.25,298
28,6,5,1,0.0,298
28,6,6,0,35.08665283866551,299
28,6,6,1,8.853605361287809,299
28,6,7,0,3.7009999752044678,298
28,6,7,1,0.0,298
28,6,8,0,0.9819999933242798,111
28,6,8,1,0.0,111
28,6,9,0,173.87002660438768,299
28,6,9,1,139.0134613904666,299
28,6,10,0,0.9620000123977661,111
28,6,10,1,0.0,111
28,7,0,0,0.9620000123977661,111
28,7,0,1,0.0,111
28,7,1,0,3.2160000801086426,299
28,7,1,1,0.0,299
28,7,2,0,3.2160000801086426,299
28,7,2,1,0.0,299
28,7,3,0,3.2160000801086426,299
28,7,3,1,0.0,299
28,7,4,0,68.45478813171387,300
28,7,4,1,45.80282657623291,300
28,8,1,0,2.25,298
28,8,1,1,0.0,298
28,8,2,0,0.9620000123977661,111
28,8,2,1,0.0,111
28,9,0,0,2.25,298
28,9,0,1,0.0,298
28,9,2,0,0.35499998927116394,111
28,9,2,1,0.03817117106807125,111
28,9,3,0,0.9819999933242798,111
28,9,3,1,0.0,111
28,9,4,0,3.2160000801086426,299
28,9,4,1,0.0,299
28,9,5,0,0.35499998927116394,111
28,9,5,1,0.024090090313473263,111
28,9,6,0,0.7879999876022339,298
28,9,6,1,0.0,298
28,9,7,0,0.9819999933242798,111
28,9,7,1,0.0,111
28,9,8,0,0.7879999876022339,298
28,9,8,1,0.0,298
28,9,9,0,173.87824762146607,299
28,9,9,1,238.09580952826153,299
28,9,10,0,173.90141811817386,299
28,9,10,1,518.3673898958442,299
28,9,11,0,0.16099999845027924,299
28,9,11,1,0.0,299
28,9,12,0,0.16099999845027924,299
28,9,12,1,0.0,299
28,9,13,0,0.7879999876022339,298
28,9,13,1,0.0,298
28,10,0,0,0.9620000123977661,111
28,10,0,1,0.0,111
28,10,1,0,173.87773244596247,299
28,10,1,1,233.05678688483096,299
28,10,2,0,11.72164546366918,299
28,10,2,1,8.363247421672911,299
28,10,3,0,0.7879999876022339,298
28,10,3,1,0.0,298
28,10,4,0,3.2160000801086426,299
28,10,4,1,0.0,299
28,10,5,0,0.9620000123977661,111
28,10,5,1,0.0,111
28,10,6,0,173.88183614163097,299
28,10,6,1,282.70260252681464,299
28,11,0,0,3.2160000801086426,299
28,11,0,1,0.0,299
28,11,1,0,0.9620000123977661,111
28,11,1,1,0.0,111
28,11,3,0,3.2160000801086426,299
28,11,3,1,0.0,299
28,11,4,0,0.9620000123977661,111
28,11,4,1,0.0,111
28,12,0,0,11.72164546366918,299
28,12,0,1,8.44824756666968,299
28,12,1,0,35.08677665684933,299
28,12,1,1,9.913832747417947,299
28,12,2,0,68.45331858317057,300
28,12,2,1,28.17367001215617,300
28,12,3,0,35.08619314850772,299
28,12,3,1,3.754137171550738,299
28,12,4,0,0.35499998927116394,111
28,12,4,1,0.04153153166040644,111
28,12,5,0,173.8828629713792,299
28,12,5,1,294.7902252299331,299
28,12,6,0,3.7009999752044678,298
28,12,6,1,0.0,298
28,13,0,0,2.25,298
28,13,0,1,0.0,298
28,13,2,0,0.7879999876022339,298
28,13,2,1,0.0,298
28,13,3,0,0.9819999933242798,111
28,13,3,1,0.0,111
28,13,4,0,68.45429496765136,300
28,13,4,1,39.982539857228595,300
28,13,5,0,3.2160000801086426,299
28,13,5,1,0.0,299
28,13,6,0,3.2160000801086426,299
28,13,6,1,0.0,299
28,14,0,0,0.9819999933242798,111
28,14,0,1,0.0,111
28,14,1,0,3.2160000801086426,299
28,14,1,1,0.0,299
28,14,2,0,0.35499998927116394,111
28,14,2,1,0.028234233727326263,111
28,14,3,0,173.873317246453,299
28,14,3,1,179.6066725612883,299
28,14,4,0,3.2160000801086426,299
28,14,4,1,0.0,299
28,14,5,0,35.0864783577297,299
28,14,5,1,5.8288996482772575,299
28,14,6,0,0.16099999845027924,299
28,14,6,1,0.0,299
28,14,7,0,0.9620000123977661,111
28,14,7,1,0.0,111
28,15,0,0,68.45316864013672,300
28,15,0,1,26.087153396606446,300
28,15,1,0,35.08654882118455,299
28,15,1,1,6.761568555863804,299
28,15,2,0,173.87457821440935,299
28,15,2,1,193.9751806865169,299
28,15,3,0,2.25,298
28,15,3,1,0.0,298
28,15,4,0,11.722615242004395,299
28,15,4,1,19.486986587677514,299
28,15,5,0,35.086444803703586,299
28,15,5,1,5.513936415962551,299
28,15,6,0,0.9620000123977661,111
28,15,6,1,0.0,111
28,15,7,0,2.25,298
28,15,7,1,0.0,298
28,15,8,0,0.35499998927116394,111
28,15,8,1,0.019423423586664972,111
28,15,9,0,0.7879999876022339,298
28,15,9,1,0.0,298
28,16,0,0,11.723056799591983,299
28,16,0,1,24.70493971783182,299
28,16,1,0,0.9819999933242798,111
28,16,1,1,0.0,111
28,16,2,0,0.9819999933242798,111
28,16,2,1,0.0,111
28,16,3,0,0.35499998927116394,111
28,16,3,1,0.01845945887737446,111
28,16,4,0,3.2160000801086426,299
28,16,4,1,0.0,299
28,16,5,0,0.16099999845027924,299
28,16,5,1,0.0,299
28,17,0,0,68.45413836161296,300
28,17,0,1,38.06057665506999,300
28,17,1,0,3.2160000801086426,299
28,17,1,1,0.0,299
28,17,2,0,3.7009999752044678,298
28,17,2,1,0.0,298
28,17,3,0,68.45466814676921,300
28,17,3,1,44.459096616109214,300
29,0,0,0,0.35499998927116394,111
29,0,0,1,0.05610810743795859,111
29,0,1,0,11.721518321978209,299
29,0,1,1,6.233722378976369,299
29,0,2,0,0.9819999933242798,111
29,0,2,1,0.0,111
29,0,3,0,3.2160000801086426,299
29,0,3,1,0.0,299
29,0,4,0,3.2160000801086426,299
29,0,4,1,0.0,299
29,0,5,0,11.72162204283137,299
29,0,5,1,7.990284168600637,299
29,0,6,0,0.9819999933242798,111
29,0,6,1,0.0,111
29,0,7,0,0.9620000123977661,111
29,0,7,1,0.0,111
29,0,8,0,2.25,298
29,0,8,1,0.0,298
29,0,9,0,3.7009999752044678,298
29,0,9,1,0.0,298
29,0,10,0,0.35499998927116394,111
29,0,10,1,0.07465765605101714,111
29,0,11,0,3.7009999752044678,298
29,0,11,1,0.0,298
29,0,12,0,3.2160000801086426,299
29,0,12,1,0.0,299
29,0,13,0,0.9819999933242798,111
29,0,13,1,0.0,111
29,1,0,0,173.87877953570822,299
29,1,0,1,245.89183595587178,299
29,1,1,0,0.9819999933242798,111
29,1,1,1,0.0,111
29,1,2,0,173.87000986564917,299
29,1,2,1,139.05975262696128,299
29,2,0,0,11.722284109696098,299
29,2,0,1,15.719591979597723,299
29,2,1,0,2.25,298
29,2,1,1,0.0,298
29,2,2,0,11.72231755846719,299
29,2,2,1,16.08067213013818,299
30,0,0,0,68.45867663065593,300
30,0,0,1,92.76127657572428,300
30,0,1,0,3.2160000801086426,299
30,0,1,1,0.0,299
30,0,2,0,3.2160000801086426,299
30,0,2,1,0.0,299
30,0,3,0,3.2160000801086426,299
30,0,3,1,0.0,299
30,1,1,0,3.2160000801086426,299
30,1,1,1,0.0,299
30,1,2,0,0.7879999876022339,298
30,1,2,1,0.0,298
30,1,3,0,0.7879999876022339,298
30,1,3,1,0.0,298
31,0,0,0,3.2160000801086426,299
31,0,0,1,0.0,299
31,0,1,0,0.7879999876022339,298
31,0,1,1,0.0,298
31,0,2,0,68.45451487223308,300
31,0,2,1,42.51190661112467,300
31,0,3,0,3.2160000801086426,299
31,0,3,1,0.0,299
31,0,4,0,0.16099999845027924,299
31,0,4,1,0.0,299
31,0,5,0,0.9620000123977661,111
31,0,5,1,0.0,111
31,0,6,0,0.7879999876022339,298
31,0,6,1,0.0,298
32,0,0,0,11.723143775327548,299
32,0,0,1,25.86601680258046,299
32,0,1,0,3.2160000801086426,299
32,0,1,1,0.0,299
32,0,2,0,0.9819999933242798,111
32,0,2,1,0.0,111
32,0,3,0,35.087375475012735,299
32,0,3,1,16.780966650283457,299
32,0,4,0,0.16099999845027924,299
32,0,4,1,0.0,299
32,0,5,0,3.2160000801086426,299
32,0,5,1,0.0,299
32,0,6,0,173.8929967465608,299
32,0,6,1,417.22365322559574,299
32,0,7,0,68.45455154418946,300
32,0,7,1,42.991890296936035,300
32,0,8,0,0.35499998927116394,111
32,0,8,1,0.019720720815228986,111
32,0,9,0,0.7879999876022339,298
32,0,9,1,0.0,298
32,2,0,0,0.7879999876022339,298
32,2,0,1,0.0,298
32,2,1,0,68.45267868041992,300
32,2,1,1,20.35587333361308,300
32,2,2,0,173.90530104621197,299
32,2,2,1,565.5739989009589,299
32,2,3,0,0.35499998927116394,111
32,2,3,1,0.031081080973685324,111
32,2,4,0,0.7879999876022339,298
32,2,4,1,0.0,298
32,2,5,0,2.25,298
32,2,5,1,0.0,298
32,2,6,0,0.7879999876022339,298
32,2,6,1,0.0,298
32,3,0,0,2.25,298
32,3,0,1,0.0,298
32,3,2,0,173.86786251004324,299
32,3,2,1,112.8065355485897,299
32,4,0,0,35.08697072159885,299
32,4,0,1,11.741454873994043,299
32,4,1,0,0.7879999876022339,298
32,4,1,1,0.0,298
32,4,2,0,0.35499998927116394,111
32,4,2,1,0.030720720420012605,111
32,4,4,0,0.7879999876022339,298
32,4,4,1,0.0,298
32,4,5,0,2.25,298
32,4,5,1,0.0,298
32,4,6,0,0.9819999933242798,111
32,4,6,1,0.0,111
32,4,7,0,173.8838863309012,299
32,4,7,1,307.9467426414873,299
32,4,8,0,3.7009999752044678,298
32,4,8,1,0.0,298
32,4,9,0,3.2160000801086426,299
32,4,9,1,0.0,299
32,4,10,0,0.9819999933242798,111
32,4,10,1,0.0,111
32,4,11,0,3.2160000801086426,299
32,4,11,1,0.0,299
32,4,12,0,3.2160000801086426,299
32,4,12,1,0.0,299
32,4,13,0,3.2160000801086426,299
32,4,13,1,0.0,299
32,5,0,0,3.2160000801086426,299
32,5,0,1,0.0,299
32,5,1,0,2.25,298
32,5,1,1,0.0,298
32,5,2,0,0.9620000123977661,111
32,5,2,1,0.0,111
32,5,3,0,3.2160000801086426,299
32,5,3,1,0.0,299
32,5,4,0,3.7009999752044678,298
32,5,4,1,0.0,298
32,5,5,0,0.16099999845027924,299
32,5,5,1,0.0,299
32,5,6,0,0.9819999933242798,111
32,5,6,1,0.0,111
32,5,7,0,0.35499998927116394,111
32,5,7,1,0.06266666640032519,111
32,5,8,0,3.2160000801086426,299
32,5,8,1,0.0,299
32,5,9,0,3.7009999752044678,298
32,5,9,1,0.0,298
32,5,10,0,0.35499998927116394,111
32,5,10,1,0.09387387456120672,111
32,5,11,0,68.45411170959473,300
32,5,11,1,37.66735662460327,300
32,5,12,0,0.7879999876022339,298
32,5,12,1,0.0,298
32,5,13,0,0.9819999933242798,111
32,5,13,1,0.0,111
32,6,0,0,3.7009999752044678,298
32,6,0,1,0.0,298
32,6,1,0,3.2160000801086426,299
32,6,1,1,0.0,299
32,6,2,0,3.7009999752044678,298
32,6,2,1,0.0,298
32,6,3,0,0.35499998927116394,111
32,6,3,1,0.07898198162113224,111
32,6,4,0,2.25,298
32,6,4,1,0.0,298
32,6,6,0,11.721665538673019,299
32,6,6,1,8.83607682097317,299
32,6,7,0,0.35499998927116394,111
32,6,7,1,0.027567567052067938,111
32,6,8,0,3.2160000801086426,299
32,6,8,1,0.0,299
32,6,9,0,68.45822644551595,300
32,6,9,1,87.45074307759603,300
32,7,0,0,173.90122077457085,299
32,7,0,1,516.1836715238948,299
32,7,1,0,0.35499998927116394,111
32,7,1,1,0.06729729648108955,111
32,7,2,0,3.2160000801086426,299
32,7,2,1,0.0,299
32,7,3,0,68.45600425720215,300
32,7,3,1,60.34938639322917,300
32,7,4,0,11.722802560863686,299
32,7,4,1,21.785668816454834,299
32,7,6,0,0.35499998927116394,111
32,7,6,1,0.04916216124285449,111
32,7,7,0,3.2160000801086426,299
32,7,7,1,0.0,299
32,7,8,0,35.08659579682111,299
32,7,8,1,7.484541848351724,299
32,8,1,0,173.90866568574938,299
32,8,1,1,605.6531139361022,299
32,9,0,0,0.35499998927116394,111
32,9,0,1,0.06389189196062518,111
32,9,1,0,0.35499998927116394,111
32,9,1,1,0.04438738672582953,111
32,9,2,0,35.08659915222372,299
32,9,2,1,7.676187309533058,299
32,9,5,0,3.7009999752044678,298
32,9,5,1,0.0,298
32,10,0,0,11.723498293388648,299
32,10,0,1,29.960832863747076,299
32,10,1,0,0.16099999845027924,299
32,10,1,1,0.0,299
32,11,0,0,0.9819999933242798,111
32,11,0,1,0.0,111
32,11,1,0,0.9819999933242798,111
32,11,1,1,0.0,111
32,11,2,0,3.2160000801086426,299
32,11,2,1,0.0,299
32,11,3,0,0.7879999876022339,298
32,11,3,1,0.0,298
32,11,4,0,0.7879999876022339,298
32,11,4,1,0.0,298
32,11,5,0,0.35499998927116394,111
32,11,5,1,0.03662162106316369,111
32,11,6,0,3.2160000801086426,299
32,11,6,1,0.0,299
32,11,7,0,0.9620000123977661,111
32,11,7,1,0.0,111
32,12,0,0,2.25,298
32,12,0,1,0.0,298
32,12,1,0,0.9620000123977661,111
32,12,1,1,0.0,111
32,12,2,0,0.35499998927116394,111
32,12,2,1,0.04448648723396095,111
32,12,3,0,11.721521667812182,299
32,12,3,1,6.280816089349447,299
32,12,4,0,3.2160000801086426,299
32,12,4,1,0.0,299
32,12,5,0,3.2160000801086426,299
32,12,5,1,0.0,299
32,12,6,0,0.7879999876022339,298
32,12,6,1,0.0,298
32,12,7,0,3.2160000801086426,299
32,12,7,1,0.0,299
32,12,8,0,0.16099999845027924,299
32,12,8,1,0.0,299
32,13,0,0,0.7879999876022339,298
32,13,0,1,0.0,298
32,13,1,0,2.25,298
32,13,1,1,0.0,298
32,13,2,0,0.16099999845027924,299
32,13,2,1,0.0,299
32,13,3,0,68.45758679707845,300
32,13,3,1,79.50675003051758,300
32,13,4,0,3.2160000801086426,299
32,13,4,1,0.0,299
32,13,5,0,3.2160000801086426,299
32,13,5,1,0.0,299
32,13,7,0,68.45270866394043,300
32,13,7,1,20.864659983317058,300
32,13,8,0,35.08655217658716,299
32,13,8,1,6.825183957715497,299
32,13,9,0,0.9620000123977661,111
32,13,9,1,0.0,111
32,13,10,0,3.7009999752044678,298
32,13,10,1,0.0,298
32,13,11,0,0.9819999933242798,111
32,13,11,1,0.0,111
32,13,12,0,3.2160000801086426,299
32,13,12,1,0.0,299
33,0,0,0,68.45260864257813,300
33,0,0,1,19.582319978078207,300
33,0,1,0,3.2160000801086426,299
33,0,1,1,0.0,299
33,1,0,0,3.2160000801086426,299
33,1,0,1,0.0,299
33,1,1,0,11.72220718103109,299
33,1,1,1,15.07527088560787,299
33,1,2,0,0.9620000123977661,111
33,1,2,1,0.0,111
33,1,3,0,68.45868329366048,300
33,1,3,1,92.88597356160481,300
33,1,5,0,11.72197313531984,299
33,1,5,1,11.71679594046296,299
33,1,6,0,173.87671556759838,299
33,1,6,1,220.3747927050128,299
33,1,7,0,2.25,298
33,1,7,1,0.0,298
33,1,8,0,68.45311197916666,300
33,1,8,1,25.54824670791626,300
33,1,9,0,0.7879999876022339,298
33,1,9,1,0.0,298
33,1,10,0,173.90142822265625,299
33,1,10,1,518.2399673717077,299
33,1,11,0,35.086317298404346,299
33,1,11,1,4.456324425828098,299
33,1,12,0,68.45537452697754,300
33,1,12,1,52.86616664886475,300
33,1,13,0,3.7009999752044678,298
33,1,13,1,0.0,298
33,2,0,0,2.25,298
33,2,0,1,0.0,298
33,2,1,0,0.7879999876022339,298
33,2,1,1,0.0,298
33,2,2,0,3.2160000801086426,299
33,2,2,1,0.0,299
33,2,3,0,0.35499998927116394,111
33,2,3,1,0.07409008988389024,111
33,2,4,0,0.7879999876022339,298
33,2,4,1,0.0,298
33,2,5,0,3.7009999752044678,298
33,2,5,1,0.0,298
33,3,0,0,35.08718819761755,299
33,3,0,1,15.02882617771825,299
33,3,1,0,68.45361854553222,300
33,3,1,1,31.693026739756267,300
33,3,3,0,11.721983166442667,299
33,3,3,1,11.794591967477448,299
33,3,4,0,2.25,298
33,3,4,1,0.0,298
33,3,5,0,173.87405972177768,299
33,3,5,1,186.8238088550376,299
33,4,0,0,0.9819999933242798,111
33,4,0,1,0.0,111
33,4,1,0,0.9620000123977661,111
33,4,1,1,0.0,111
33,4,2,0,0.16099999845027924,299
33,4,2,1,0.0,299
33,4,3,0,11.722053377923359,299
33,4,3,1,12.661254177922787,299
33,4,4,0,3.2160000801086426,299
33,4,4,1,0.0,299
33,4,5,0,0.35499998927116394,111
33,4,5,1,0.03293693710017849,111
33,4,6,0,0.35499998927116394,111
33,4,6,1,0.04709009007290677,111
33,4,7,0,3.2160000801086426,299
33,4,7,1,0.0,299
33,4,8,0,0.7879999876022339,298
33,4,8,1,0.0,298
33,4,9,0,0.9620000123977661,111
33,4,9,1,0.0,111
33,4,10,0,2.25,298
33,4,10,1,0.0,298
33,4,12,0,0.9620000123977661,111
33,4,12,1,0.0,111
33,5,0,0,0.7879999876022339,298
33,5,0,1,0.0,298
33,5,1,0,35.08634414162524,299
33,5,1,1,4.659401342621615,299
33,5,2,0,68.45423164367676,300
33,5,2,1,39.28147320429484,300
33,5,3,0,0.9620000123977661,111
33,5,3,1,0.0,111
33,5,4,0,0.9819999933242798,111
33,5,4,1,0.0,111
33,5,7,0,0.7879999876022339,298
33,5,7,1,0.0,298
33,6,0,0,3.2160000801086426,299
33,6,0,1,0.0,299
33,6,1,0,0.9819999933242798,111
33,6,1,1,0.0,111
33,7,0,0,35.08654211037933,299
33,7,0,1,6.657595297963324,299
33,7,1,0,0.9620000123977661,111
33,7,1,1,0.0,111
33,7,2,0,0.9819999933242798,111
33,7,2,1,0.0,111
33,7,3,0,11.721682255084698,299
33,7,3,1,9.110036854759905,299
33,7,4,0,0.9620000123977661,111
33,7,4,1,0.0,111
33,7,5,0,0.9620000123977661,111
33,7,5,1,0.0,111
33,7,6,0,3.2160000801086426,299
33,7,6,1,0.0,299
33,8,1,0,0.7879999876022339,298
33,8,1,1,0.0,298
33,8,2,0,0.9620000123977661,111
33,8,2,1,0.0,111
33,8,3,0,2.25,298
33,8,3,1,0.0,298
33,8,4,0,3.2160000801086426,299
33,8,4,1,0.0,299
33,8,5,0,68.45377850850423,300
33,8,5,1,33.70016668955485,300
33,8,6,0,3.7009999752044678,298
33,8,6,1,0.0,298
33,8,7,0,0.16099999845027924,299
33,8,7,1,0.0,299
33,9,0,0,11.722290798174498,299
33,9,0,1,15.75151511099825,299
33,9,1,0,35.08619985931294,299
33,9,1,1,3.792993320669219,299
33,9,2,0,68.45850992838541,300
33,9,2,1,90.83017957051595,300
33,9,3,0,0.9819999933242798,111
33,9,3,1,0.0,111
33,9,4,0,0.9620000123977661,111
33,9,4,1,0.0,111
33,9,5,0,173.89166469701985,298
33,9,5,1,402.96408521409,298
33,9,6,0,0.9620000123977661,111
33,9,6,1,0.0,111
33,9,7,0,11.721939702496481,299
33,9,7,1,11.319755911428395,299
33,9,8,0,3.2160000801086426,298
33,9,8,1,0.0,298
33,9,9,0,11.72290626257957,299
33,9,9,1,22.887197169173124,299
33,10,0,0,3.2160000801086426,299
33,10,0,1,0.0,299
33,10,1,0,173.8751672342868,299
33,10,1,1,200.8599644791721,299
33,10,2,0,3.7009999752044678,298
33,10,2,1,0.0,298
33,10,3,0,0.9819999933242798,111
33,10,3,1,0.0,111
33,10,4,0,0.7879999876022339,298
33,10,4,1,0.0,298
33,10,6,0,68.45247853597006,300
33,10,6,1,17.843799969355267,300
33,11,0,0,173.87317353825904,299
33,11,0,1,178.14091410046836,299
33,11,1,0,11.721772528811043,299
33,11,1,1,9.740311061259495,299
33,11,2,0,3.2160000801086426,299
33,11,2,1,0.0,299
33,11,3,0,11.722688828024976,299
33,11,3,1,20.55671588553234,299
33,11,4,0,2.25,298
33,11,4,1,0.0,298
33,11,5,0,173.89497002949284,299
33,11,5,1,441.15051494075306,299
33,11,6,0,3.2160000801086426,299
33,11,6,1,0.0,299
34,0,0,0,3.7009999752044678,298
34,0,0,1,0.0,298
34,0,1,0,0.9620000123977661,111
34,0,1,1,0.0,111
34,0,2,0,68.45365959525908,298
34,0,2,1,32.45996659554091,298
34,0,3,0,0.9819999933242798,111
34,0,3,1,0.0,111
34,1,0,0,3.2160000801086426,298
34,1,0,1,0.0,298
34,1,1,0,35.08625440149499,298
34,1,1,1,4.068020128563747,298
34,2,0,0,0.9819999933242798,111
34,2,0,1,0.0,111
34,2,1,0,11.723377897587907,299
34,2,1,1,28.640882983255548,299
34,2,2,0,68.45938276764531,298
34,2,2,1,101.83823835129706,298
34,2,3,0,11.721922982895254,299
34,2,3,1,11.135839548398021,299
34,2,4,0,68.4528107355105,298
34,2,4,1,22.212607399729276,298
34,2,5,0,0.35499998927116394,111
34,2,5,1,0.09138738786852038,111
34,3,0,0,35.08735323912345,298
34,3,0,1,16.63410405664636,298
34,3,1,0,3.7009999752044678,298
34,3,1,1,0.0,298
34,4,0,0,0.9620000123977661,111
34,4,0,1,0.0,111
34,4,1,0,0.9819999933242798,111
34,4,1,1,0.0,111
34,4,2,0,0.35499998927116394,111
34,4,2,1,0.03867567444706822,111
34,5,0,0,0.35499998927116394,111
34,5,0,1,0.04486486611065564,111
34,5,2,0,3.2160000801086426,298
34,5,2,1,0.0,298
34,5,3,0,68.45381389848338,298
34,5,3,1,34.38150681745286,298
34,5,4,0,0.16099999845027924,298
34,5,4,1,0.0,298
35,0,0,0,35.08676583974953,298
35,0,0,1,9.840449653215856,298
35,0,1,0,11.721852771414563,299
35,0,1,1,10.422899785249129,299
35,0,2,0,0.9819999933242798,111
35,0,2,1,0.0,111
35,0,3,0,2.25,298
35,0,3,1,0.0,298
35,0,4,0,0.7879999876022339,298
35,0,4,1,0.0,298
